2026-07-13 18:05:31 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-07-13 18:08:14 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:08:16 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:16 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:18 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev NOK: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NOK/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x00000228504256D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:18 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:18 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:08:18 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev NOK: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NOK/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000022850424B90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:19 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:19 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:08:20 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=SanDisk&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:20 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:08:22 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=SanDisk&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:22 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:08:24 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=SNDK&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:24 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:08:25 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=SNDK&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:25 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:08:27 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=WDC&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:27 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:08:28 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=WDC&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:28 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:08:30 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=INTEL&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:30 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:08:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:32 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=INTEL&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:08:32 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: finance.yahoo.com
2026-07-13 18:08:33 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev RKLB: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/RKLB/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000022850425F90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:33 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev RKLB: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/RKLB/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000022850425950>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:33 | DEBUG    | urllib3.connectionpool:475 | https://finance.yahoo.com:443 "POST /xhr/ncp?queryRef=latestNews&serviceKey=ncp_fin HTTP/1.1" 403 3369
2026-07-13 18:08:33 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): feeds.finance.yahoo.com:443
2026-07-13 18:08:35 | DEBUG    | urllib3.connectionpool:475 | https://feeds.finance.yahoo.com:443 "GET /rss/2.0/headline?s=NVIDIA&region=US&lang=en-US HTTP/1.1" 200 394
2026-07-13 18:08:35 | DEBUG    | urllib3.connectionpool:475 | https://feeds.finance.yahoo.com:443 "GET /rss/2.0/headline?s=NVDA&region=US&lang=en-US HTTP/1.1" 200 4649
2026-07-13 18:08:36 | DEBUG    | urllib3.connectionpool:475 | https://feeds.finance.yahoo.com:443 "GET /rss/2.0/headline?s=MICRON&region=US&lang=en-US HTTP/1.1" 200 394
2026-07-13 18:08:36 | DEBUG    | urllib3.connectionpool:475 | https://feeds.finance.yahoo.com:443 "GET /rss/2.0/headline?s=MU&region=US&lang=en-US HTTP/1.1" 200 5289
2026-07-13 18:08:36 | DEBUG    | backpack_quant_trading.core.stock_news_feeds:786 | [雅虎财经] 直连 Search 获取 38 条
2026-07-13 18:08:36 | INFO     | stock_news_alert:514 | 轮询完成 @ 2026-07-13 18:07:50 | 拉取 226 条 (金十数据=18, 同花顺=20, 东方财富=80, 新浪财经=30, 富途牛牛=40, 雅虎财经=38) | 已推送过 0 | 非最新 1 | 未命中关键词 187 | 非重要快讯 38 | 内容相似去重 0 | 新命中 0 | 待推送 0 | 雅虎搜索词: NVIDIA, NVDA, MICRON, MU, SanDisk, SNDK, WDC, INTEL
2026-07-13 18:08:46 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:46 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:08:48 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev CRCL: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/CRCL/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000022850425450>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price NVDA (NVDA) 拉价失败，保留缓存 208.19 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price INTC (INTC) 拉价失败，保留缓存 107.92 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price GOOGL (GOOGL) 拉价失败，保留缓存 364.26 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MSFT (MSFT) 拉价失败，保留缓存 397.36 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MU (MU) 拉价失败，保留缓存 891.88 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MRVL (MRVL) 拉价失败，保留缓存 252.59 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price CRDO (CRDO) 拉价失败，保留缓存 237.68 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price SNDK (SNDK) 拉价失败，保留缓存 1643.23 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price IBM (IBM) 拉价失败，保留缓存 272.36 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price NOK (NOK) 拉价失败，保留缓存 13.4 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price RKLB (RKLB) 拉价失败，保留缓存 105.05 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price CRCL (CRCL) 拉价失败，保留缓存 78.93 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price ETH (ETH-USD) 拉价失败，保留缓存 1627.35 [hyperliquid]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price HYPE (HYPE-USD) 拉价失败，保留缓存 53.6025 [hyperliquid]
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 603986 (603986.SH) [eastmoney] => 550.8
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 688146 (688146.SH) [eastmoney] => 244.5
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 300308 (300308.SZ) [eastmoney] => 1108.0
2026-07-13 18:08:48 | DEBUG    | backpack_quant_trading.core.research_card_prices:351 | Massive prev CRCL: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/CRCL/prev?apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000022850570050>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price NVDA (NVDA) 拉价失败，保留缓存 208.19 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price INTC (INTC) 拉价失败，保留缓存 107.92 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price GOOGL (GOOGL) 拉价失败，保留缓存 364.26 [massive]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MSFT (MSFT) 拉价失败，保留缓存 397.36 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MU (MU) 拉价失败，保留缓存 891.88 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price MRVL (MRVL) 拉价失败，保留缓存 252.59 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price CRDO (CRDO) 拉价失败，保留缓存 237.68 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price SNDK (SNDK) 拉价失败，保留缓存 1643.23 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price IBM (IBM) 拉价失败，保留缓存 272.36 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price NOK (NOK) 拉价失败，保留缓存 13.4 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price RKLB (RKLB) 拉价失败，保留缓存 105.05 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price CRCL (CRCL) 拉价失败，保留缓存 78.93 [yahoo]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price ETH (ETH-USD) 拉价失败，保留缓存 1627.35 [hyperliquid]
2026-07-13 18:08:48 | WARNING  | backpack_quant_trading.core.research_card_prices:797 | research_price HYPE (HYPE-USD) 拉价失败，保留缓存 53.6025 [hyperliquid]
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 603986 (603986.SH) [eastmoney] => 550.8
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 688146 (688146.SH) [eastmoney] => 244.5
2026-07-13 18:08:48 | INFO     | backpack_quant_trading.core.research_card_prices:783 | research_price 300308 (300308.SZ) [eastmoney] => 1108.0
2026-07-13 18:10:30 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-07-13 18:10:30 | DEBUG    | matplotlib:342 | CONFIGDIR=C:\Users\A1\.matplotlib
2026-07-13 18:10:30 | DEBUG    | matplotlib:1560 | interactive is False
2026-07-13 18:10:30 | DEBUG    | matplotlib:1561 | platform is win32
2026-07-13 18:10:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): flash-api.jin10.com:443
2026-07-13 18:10:31 | INFO     | kline_scheduler:180 | [泡沫监测] 下次自动分析：2026-07-18 10:00:00（111.8h 后）
2026-07-13 18:10:31 | INFO     | kline_scheduler:254 | [研究卡片价格] 使用有效缓存: 2026-07-13 18:05:31
2026-07-13 18:10:31 | INFO     | kline_scheduler:271 | [研究卡片价格] 下次更新(北京时间)：2026-07-14 05:00:00（10.8h 后）
2026-07-13 18:10:31 | INFO     | kline_scheduler:321 | [A股盯市收盘] 下次更新(北京时间)：2026-07-14 15:35:00（21.4h 后）
2026-07-13 18:10:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.hyperliquid.xyz:443
2026-07-13 18:10:31 | DEBUG    | urllib3.connectionpool:475 | https://flash-api.jin10.com:443 "GET /get_flash_list?channel=-8200&vip=1 HTTP/1.1" 200 None
2026-07-13 18:10:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): news.10jqka.com.cn:443
2026-07-13 18:10:32 | DEBUG    | urllib3.connectionpool:475 | https://news.10jqka.com.cn:443 "GET /tapp/news/push/stock?page=1&tag=&track=website HTTP/1.1" 200 None
2026-07-13 18:10:32 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): np-weblist.eastmoney.com:443
2026-07-13 18:10:33 | DEBUG    | urllib3.connectionpool:475 | https://np-weblist.eastmoney.com:443 "GET /comm/web/getFastNewsList?client=web&biz=web_724&fastColumn=102&sortEnd=&pageSize=80&req_trace=1710315450384 HTTP/1.1" 200 None
2026-07-13 18:10:33 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): zhibo.sina.com.cn:443
2026-07-13 18:10:33 | WARNING  | backpack_quant_trading.core.hyperliquid_klines:116 | HL K线拉取失败 coin=HYPE interval=4h: HTTPSConnectionPool(host='api.hyperliquid.xyz', port=443): Max retries exceeded with url: /info (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9CB90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:33 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.hyperliquid.xyz:443
2026-07-13 18:10:34 | DEBUG    | urllib3.connectionpool:475 | https://zhibo.sina.com.cn:443 "GET /api/zhibo/feed?page=1&page_size=30&zhibo_id=152&tag_id=0&dire=f&dpc=1&pagesize=30&type=1 HTTP/1.1" 200 None
2026-07-13 18:10:34 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): news.futunn.com:443
2026-07-13 18:10:34 | DEBUG    | urllib3.connectionpool:475 | https://news.futunn.com:443 "GET /news-site-api/main/get-flash-list?pageSize=40 HTTP/1.1" 200 58144
2026-07-13 18:10:34 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): finance.yahoo.com:443
2026-07-13 18:10:35 | WARNING  | backpack_quant_trading.core.hyperliquid_klines:116 | HL K线拉取失败 coin=ETH interval=2h: HTTPSConnectionPool(host='api.hyperliquid.xyz', port=443): Max retries exceeded with url: /info (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C1A210>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:35 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:36 | DEBUG    | urllib3.connectionpool:475 | https://finance.yahoo.com:443 "GET / HTTP/1.1" 403 3369
2026-07-13 18:10:36 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query1.finance.yahoo.com:443
2026-07-13 18:10:37 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-01-14~2026-02-17: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-01-14/2026-02-17?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9D6D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:37 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:38 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=NVIDIA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:38 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query2.finance.yahoo.com:443
2026-07-13 18:10:39 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-02-18~2026-03-24: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-02-18/2026-03-24?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9DBD0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:40 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:41 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=NVIDIA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:41 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:10:42 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-03-25~2026-04-28: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-03-25/2026-04-28?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9E350>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:42 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:43 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=NVDA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:43 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:10:44 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-04-29~2026-06-02: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-04-29/2026-06-02?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9E710>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:44 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:45 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=NVDA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:45 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:10:46 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=MICRON&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:46 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:10:46 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-06-03~2026-07-07: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-06-03/2026-07-07?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9EAD0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:47 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:49 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-07-08~2026-07-13: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-07-08/2026-07-13?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C9EE90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:49 | INFO     | backpack_quant_trading.core.massive_klines:277 | Massive 分批 K线 NVDA 2hour: 0 批, 共 0 根
2026-07-13 18:10:49 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:50 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=MICRON&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:50 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:10:51 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-01-14~2026-02-10: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-01-14/2026-02-10?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C1A710>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:51 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:52 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:52 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-13 18:10:53 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-02-11~2026-03-10: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-02-11/2026-03-10?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C1A210>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-13 18:10:53 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-13 18:10:53 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-13 18:10:54 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-13 18:10:56 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-03-11~2026-04-07: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-03-11/2026-04-07?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x0000015A89C19BD0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
